timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
16.976,4901.52,4901.52,4901.52,4901.52,4901.52,4901.52,4901.52,4901.52,4901.52,4901.52,4901.52,4901.52,4901.52,4901.52,4901.52,4901.52
16.981,4903.275000000001,4903.275000000001,4903.275000000001,4903.275000000001,4903.275000000001,4903.275000000001,4903.275000000001,4903.275000000001,4903.275000000001,4903.275000000001,4903.275000000001,4903.275000000001,4903.275000000001,4903.275000000001,4903.275000000001,4903.275000000001
16.991,4906.2,4906.2,4906.2,4906.2,4906.2,4906.2,4906.2,4906.2,4906.2,4906.2,4906.2,4906.2,4906.2,4906.2,4906.2,4906.2
16.994,4906.9800000000005,4906.9800000000005,4906.9800000000005,4906.9800000000005,4906.9800000000005,4906.9800000000005,4906.9800000000005,4906.9800000000005,4906.9800000000005,4906.9800000000005,4906.9800000000005,4906.9800000000005,4906.9800000000005,4906.9800000000005,4906.9800000000005,4906.9800000000005
17.001,4908.54,4908.54,4908.54,4908.54,4908.54,4908.54,4908.54,4908.54,4908.54,4908.54,4908.54,4908.54,4908.54,4908.54,4908.54,4908.54
17.007,4910.1,4910.1,4910.1,4910.1,4910.1,4910.1,4910.1,4910.1,4910.1,4910.1,4910.1,4910.1,4910.1,4910.1,4910.1,4910.1
17.012,4911.465,4911.465,4911.465,4911.465,4911.465,4911.465,4911.465,4911.465,4911.465,4911.465,4911.465,4911.465,4911.465,4911.465,4911.465,4911.465
17.017,4913.025000000001,4913.025000000001,4913.025000000001,4913.025000000001,4913.025000000001,4913.025000000001,4913.025000000001,4913.025000000001,4913.025000000001,4913.025000000001,4913.025000000001,4913.025000000001,4913.025000000001,4913.025000000001,4913.025000000001,4913.025000000001
17.023,4914.585,4914.585,4914.585,4914.585,4914.585,4914.585,4914.585,4914.585,4914.585,4914.585,4914.585,4914.585,4914.585,4914.585,4914.585,4914.585
17.028,4915.95,4915.95,4915.95,4915.95,4915.95,4915.95,4915.95,4915.95,4915.95,4915.95,4915.95,4915.95,4915.95,4915.95,4915.95,4915.95
17.033,4917.3150000000005,4917.3150000000005,4917.3150000000005,4917.3150000000005,4917.3150000000005,4917.3150000000005,4917.3150000000005,4917.3150000000005,4917.3150000000005,4917.3150000000005,4917.3150000000005,4917.3150000000005,4917.3150000000005,4917.3150000000005,4917.3150000000005,4917.3150000000005
17.038,4918.68,4918.68,4918.68,4918.68,4918.68,4918.68,4918.68,4918.68,4918.68,4918.68,4918.68,4918.68,4918.68,4918.68,4918.68,4918.68
17.043,4920.045,4920.045,4920.045,4920.045,4920.045,4920.045,4920.045,4920.045,4920.045,4920.045,4920.045,4920.045,4920.045,4920.045,4920.045,4920.045
17.05,4921.6050000000005,4921.6050000000005,4921.6050000000005,4921.6050000000005,4921.6050000000005,4921.6050000000005,4921.6050000000005,4921.6050000000005,4921.6050000000005,4921.6050000000005,4921.6050000000005,4921.6050000000005,4921.6050000000005,4921.6050000000005,4921.6050000000005,4921.6050000000005
17.055,4923.165,4923.165,4923.165,4923.165,4923.165,4923.165,4923.165,4923.165,4923.165,4923.165,4923.165,4923.165,4923.165,4923.165,4923.165,4923.165
17.062,4925.31,4925.31,4925.31,4925.31,4925.31,4925.31,4925.31,4925.31,4925.31,4925.31,4925.31,4925.31,4925.31,4925.31,4925.31,4925.31
17.065,4926.285,4926.285,4926.285,4926.285,4926.285,4926.285,4926.285,4926.285,4926.285,4926.285,4926.285,4926.285,4926.285,4926.285,4926.285,4926.285
17.073,4929.015,4929.015,4929.015,4929.015,4929.015,4929.015,4929.015,4929.015,4929.015,4929.015,4929.015,4929.015,4929.015,4929.015,4929.015,4929.015
17.075,4929.6,4929.6,4929.6,4929.6,4929.6,4929.6,4929.6,4929.6,4929.6,4929.6,4929.6,4929.6,4929.6,4929.6,4929.6,4929.6
17.08,4930.965,4930.965,4930.965,4930.965,4930.965,4930.965,4930.965,4930.965,4930.965,4930.965,4930.965,4930.965,4930.965,4930.965,4930.965,4930.965
17.083,4932.33,4932.33,4932.33,4932.33,4932.33,4932.33,4932.33,4932.33,4932.33,4932.33,4932.33,4932.33,4932.33,4932.33,4932.33,4932.33
17.084,4932.72,4932.72,4932.72,4932.72,4932.72,4932.72,4932.72,4932.72,4932.72,4932.72,4932.72,4932.72,4932.72,4932.72,4932.72,4932.72
17.137,4933.5,4933.5,4933.5,4933.5,4933.5,4933.5,4933.5,4933.5,4933.5,4933.5,4933.5,4933.5,4933.5,4933.5,4933.5,4933.5
17.142,4934.865,4934.865,4934.865,4934.865,4934.865,4934.865,4934.865,4934.865,4934.865,4934.865,4934.865,4934.865,4934.865,4934.865,4934.865,4934.865
17.147,4936.2300000000005,4936.2300000000005,4936.2300000000005,4936.2300000000005,4936.2300000000005,4936.2300000000005,4936.2300000000005,4936.2300000000005,4936.2300000000005,4936.2300000000005,4936.2300000000005,4936.2300000000005,4936.2300000000005,4936.2300000000005,4936.2300000000005,4936.2300000000005
17.152,4937.595,4937.595,4937.595,4937.595,4937.595,4937.595,4937.595,4937.595,4937.595,4937.595,4937.595,4937.595,4937.595,4937.595,4937.595,4937.595
17.158,4939.155,4939.155,4939.155,4939.155,4939.155,4939.155,4939.155,4939.155,4939.155,4939.155,4939.155,4939.155,4939.155,4939.155,4939.155,4939.155
17.163,4940.325,4940.325,4940.325,4940.325,4940.325,4940.325,4940.325,4940.325,4940.325,4940.325,4940.325,4940.325,4940.325,4940.325,4940.325,4940.325
17.169,4942.08,4942.08,4942.08,4942.08,4942.08,4942.08,4942.08,4942.08,4942.08,4942.08,4942.08,4942.08,4942.08,4942.08,4942.08,4942.08
17.174,4943.835,4943.835,4943.835,4943.835,4943.835,4943.835,4943.835,4943.835,4943.835,4943.835,4943.835,4943.835,4943.835,4943.835,4943.835,4943.835
17.178,4944.81,4944.81,4944.81,4944.81,4944.81,4944.81,4944.81,4944.81,4944.81,4944.81,4944.81,4944.81,4944.81,4944.81,4944.81,4944.81
17.18,4945.59,4945.59,4945.59,4945.59,4945.59,4945.59,4945.59,4945.59,4945.59,4945.59,4945.59,4945.59,4945.59,4945.59,4945.59,4945.59
17.185,4947.54,4947.54,4947.54,4947.54,4947.54,4947.54,4947.54,4947.54,4947.54,4947.54,4947.54,4947.54,4947.54,4947.54,4947.54,4947.54
17.187,4948.125,4948.125,4948.125,4948.125,4948.125,4948.125,4948.125,4948.125,4948.125,4948.125,4948.125,4948.125,4948.125,4948.125,4948.125,4948.125
17.192,4949.88,4949.88,4949.88,4949.88,4949.88,4949.88,4949.88,4949.88,4949.88,4949.88,4949.88,4949.88,4949.88,4949.88,4949.88,4949.88
17.194,4950.465,4950.465,4950.465,4950.465,4950.465,4950.465,4950.465,4950.465,4950.465,4950.465,4950.465,4950.465,4950.465,4950.465,4950.465,4950.465
17.199,4952.22,4952.22,4952.22,4952.22,4952.22,4952.22,4952.22,4952.22,4952.22,4952.22,4952.22,4952.22,4952.22,4952.22,4952.22,4952.22
17.207,4955.145,4955.145,4955.145,4955.145,4955.145,4955.145,4955.145,4955.145,4955.145,4955.145,4955.145,4955.145,4955.145,4955.145,4955.145,4955.145
17.208,4955.535,4955.535,4955.535,4955.535,4955.535,4955.535,4955.535,4955.535,4955.535,4955.535,4955.535,4955.535,4955.535,4955.535,4955.535,4955.535
17.209,4956.12,4956.12,4956.12,4956.12,4956.12,4956.12,4956.12,4956.12,4956.12,4956.12,4956.12,4956.12,4956.12,4956.12,4956.12,4956.12
17.214,4957.875,4957.875,4957.875,4957.875,4957.875,4957.875,4957.875,4957.875,4957.875,4957.875,4957.875,4957.875,4957.875,4957.875,4957.875,4957.875
17.222,4960.02,4960.02,4960.02,4960.02,4960.02,4960.02,4960.02,4960.02,4960.02,4960.02,4960.02,4960.02,4960.02,4960.02,4960.02,4960.02
17.23,4962.165,4962.165,4962.165,4962.165,4962.165,4962.165,4962.165,4962.165,4962.165,4962.165,4962.165,4962.165,4962.165,4962.165,4962.165,4962.165
17.233,4962.945000000001,4962.945000000001,4962.945000000001,4962.945000000001,4962.945000000001,4962.945000000001,4962.945000000001,4962.945000000001,4962.945000000001,4962.945000000001,4962.945000000001,4962.945000000001,4962.945000000001,4962.945000000001,4962.945000000001,4962.945000000001
17.238,4964.115,4964.115,4964.115,4964.115,4964.115,4964.115,4964.115,4964.115,4964.115,4964.115,4964.115,4964.115,4964.115,4964.115,4964.115,4964.115
17.245,4965.675,4965.675,4965.675,4965.675,4965.675,4965.675,4965.675,4965.675,4965.675,4965.675,4965.675,4965.675,4965.675,4965.675,4965.675,4965.675
17.248,4966.455,4966.455,4966.455,4966.455,4966.455,4966.455,4966.455,4966.455,4966.455,4966.455,4966.455,4966.455,4966.455,4966.455,4966.455,4966.455
17.26,4969.575,4969.575,4969.575,4969.575,4969.575,4969.575,4969.575,4969.575,4969.575,4969.575,4969.575,4969.575,4969.575,4969.575,4969.575,4969.575
17.263,4970.3550000000005,4970.3550000000005,4970.3550000000005,4970.3550000000005,4970.3550000000005,4970.3550000000005,4970.3550000000005,4970.3550000000005,4970.3550000000005,4970.3550000000005,4970.3550000000005,4970.3550000000005,4970.3550000000005,4970.3550000000005,4970.3550000000005,4970.3550000000005
17.268,4971.72,4971.72,4971.72,4971.72,4971.72,4971.72,4971.72,4971.72,4971.72,4971.72,4971.72,4971.72,4971.72,4971.72,4971.72,4971.72
17.275,4973.28,4973.28,4973.28,4973.28,4973.28,4973.28,4973.28,4973.28,4973.28,4973.28,4973.28,4973.28,4973.28,4973.28,4973.28,4973.28
17.282,4975.035,4975.035,4975.035,4975.035,4975.035,4975.035,4975.035,4975.035,4975.035,4975.035,4975.035,4975.035,4975.035,4975.035,4975.035,4975.035
17.285,4975.62,4975.62,4975.62,4975.62,4975.62,4975.62,4975.62,4975.62,4975.62,4975.62,4975.62,4975.62,4975.62,4975.62,4975.62,4975.62
17.292,4977.96,4977.96,4977.96,4977.96,4977.96,4977.96,4977.96,4977.96,4977.96,4977.96,4977.96,4977.96,4977.96,4977.96,4977.96,4977.96
17.294,4978.935,4978.935,4978.935,4978.935,4978.935,4978.935,4978.935,4978.935,4978.935,4978.935,4978.935,4978.935,4978.935,4978.935,4978.935,4978.935
17.296,4979.715,4979.715,4979.715,4979.715,4979.715,4979.715,4979.715,4979.715,4979.715,4979.715,4979.715,4979.715,4979.715,4979.715,4979.715,4979.715
17.299,4980.495,4980.495,4980.495,4980.495,4980.495,4980.495,4980.495,4980.495,4980.495,4980.495,4980.495,4980.495,4980.495,4980.495,4980.495,4980.495
17.304,4982.64,4982.64,4982.64,4982.64,4982.64,4982.64,4982.64,4982.64,4982.64,4982.64,4982.64,4982.64,4982.64,4982.64,4982.64,4982.64
17.357,4983.42,4983.42,4983.42,4983.42,4983.42,4983.42,4983.42,4983.42,4983.42,4983.42,4983.42,4983.42,4983.42,4983.42,4983.42,4983.42
17.363,4984.785,4984.785,4984.785,4984.785,4984.785,4984.785,4984.785,4984.785,4984.785,4984.785,4984.785,4984.785,4984.785,4984.785,4984.785,4984.785
17.367,4986.150000000001,4986.150000000001,4986.150000000001,4986.150000000001,4986.150000000001,4986.150000000001,4986.150000000001,4986.150000000001,4986.150000000001,4986.150000000001,4986.150000000001,4986.150000000001,4986.150000000001,4986.150000000001,4986.150000000001,4986.150000000001
17.373,4987.71,4987.71,4987.71,4987.71,4987.71,4987.71,4987.71,4987.71,4987.71,4987.71,4987.71,4987.71,4987.71,4987.71,4987.71,4987.71
17.38,4989.465,4989.465,4989.465,4989.465,4989.465,4989.465,4989.465,4989.465,4989.465,4989.465,4989.465,4989.465,4989.465,4989.465,4989.465,4989.465
17.383,4990.245,4990.245,4990.245,4990.245,4990.245,4990.245,4990.245,4990.245,4990.245,4990.245,4990.245,4990.245,4990.245,4990.245,4990.245,4990.245
17.388,4991.610000000001,4991.610000000001,4991.610000000001,4991.610000000001,4991.610000000001,4991.610000000001,4991.610000000001,4991.610000000001,4991.610000000001,4991.610000000001,4991.610000000001,4991.610000000001,4991.610000000001,4991.610000000001,4991.610000000001,4991.610000000001
17.395,4993.17,4993.17,4993.17,4993.17,4993.17,4993.17,4993.17,4993.17,4993.17,4993.17,4993.17,4993.17,4993.17,4993.17,4993.17,4993.17
17.397,4993.755,4993.755,4993.755,4993.755,4993.755,4993.755,4993.755,4993.755,4993.755,4993.755,4993.755,4993.755,4993.755,4993.755,4993.755,4993.755
17.405,4996.095,4996.095,4996.095,4996.095,4996.095,4996.095,4996.095,4996.095,4996.095,4996.095,4996.095,4996.095,4996.095,4996.095,4996.095,4996.095
17.407,4996.875,4996.875,4996.875,4996.875,4996.875,4996.875,4996.875,4996.875,4996.875,4996.875,4996.875,4996.875,4996.875,4996.875,4996.875,4996.875
17.409,4997.46,4997.46,4997.46,4997.46,4997.46,4997.46,4997.46,4997.46,4997.46,4997.46,4997.46,4997.46,4997.46,4997.46,4997.46,4997.46
17.413,4998.825,4998.825,4998.825,4998.825,4998.825,4998.825,4998.825,4998.825,4998.825,4998.825,4998.825,4998.825,4998.825,4998.825,4998.825,4998.825
17.417,5000.385,5000.385,5000.385,5000.385,5000.385,5000.385,5000.385,5000.385,5000.385,5000.385,5000.385,5000.385,5000.385,5000.385,5000.385,5000.385
17.421,5001.555,5001.555,5001.555,5001.555,5001.555,5001.555,5001.555,5001.555,5001.555,5001.555,5001.555,5001.555,5001.555,5001.555,5001.555,5001.555
17.423,5002.335,5002.335,5002.335,5002.335,5002.335,5002.335,5002.335,5002.335,5002.335,5002.335,5002.335,5002.335,5002.335,5002.335,5002.335,5002.335
17.424,5002.725,5002.725,5002.725,5002.725,5002.725,5002.725,5002.725,5002.725,5002.725,5002.725,5002.725,5002.725,5002.725,5002.725,5002.725,5002.725
17.426,5003.31,5003.31,5003.31,5003.31,5003.31,5003.31,5003.31,5003.31,5003.31,5003.31,5003.31,5003.31,5003.31,5003.31,5003.31,5003.31
17.431,5005.0650000000005,5005.0650000000005,5005.0650000000005,5005.0650000000005,5005.0650000000005,5005.0650000000005,5005.0650000000005,5005.0650000000005,5005.0650000000005,5005.0650000000005,5005.0650000000005,5005.0650000000005,5005.0650000000005,5005.0650000000005,5005.0650000000005,5005.0650000000005
17.432,5005.455,5005.455,5005.455,5005.455,5005.455,5005.455,5005.455,5005.455,5005.455,5005.455,5005.455,5005.455,5005.455,5005.455,5005.455,5005.455
17.434,5006.04,5006.04,5006.04,5006.04,5006.04,5006.04,5006.04,5006.04,5006.04,5006.04,5006.04,5006.04,5006.04,5006.04,5006.04,5006.04
17.442,5008.965,5008.965,5008.965,5008.965,5008.965,5008.965,5008.965,5008.965,5008.965,5008.965,5008.965,5008.965,5008.965,5008.965,5008.965,5008.965
17.448,5010.525000000001,5010.525000000001,5010.525000000001,5010.525000000001,5010.525000000001,5010.525000000001,5010.525000000001,5010.525000000001,5010.525000000001,5010.525000000001,5010.525000000001,5010.525000000001,5010.525000000001,5010.525000000001,5010.525000000001,5010.525000000001
17.45,5011.305,5011.305,5011.305,5011.305,5011.305,5011.305,5011.305,5011.305,5011.305,5011.305,5011.305,5011.305,5011.305,5011.305,5011.305,5011.305
17.456,5012.67,5012.67,5012.67,5012.67,5012.67,5012.67,5012.67,5012.67,5012.67,5012.67,5012.67,5012.67,5012.67,5012.67,5012.67,5012.67
17.463,5014.425,5014.425,5014.425,5014.425,5014.425,5014.425,5014.425,5014.425,5014.425,5014.425,5014.425,5014.425,5014.425,5014.425,5014.425,5014.425
17.472,5016.570000000001,5016.570000000001,5016.570000000001,5016.570000000001,5016.570000000001,5016.570000000001,5016.570000000001,5016.570000000001,5016.570000000001,5016.570000000001,5016.570000000001,5016.570000000001,5016.570000000001,5016.570000000001,5016.570000000001,5016.570000000001
17.478,5018.13,5018.13,5018.13,5018.13,5018.13,5018.13,5018.13,5018.13,5018.13,5018.13,5018.13,5018.13,5018.13,5018.13,5018.13,5018.13
17.486,5019.885,5019.885,5019.885,5019.885,5019.885,5019.885,5019.885,5019.885,5019.885,5019.885,5019.885,5019.885,5019.885,5019.885,5019.885,5019.885
17.492,5021.445000000001,5021.445000000001,5021.445000000001,5021.445000000001,5021.445000000001,5021.445000000001,5021.445000000001,5021.445000000001,5021.445000000001,5021.445000000001,5021.445000000001,5021.445000000001,5021.445000000001,5021.445000000001,5021.445000000001,5021.445000000001
17.5,5023.2,5023.2,5023.2,5023.2,5023.2,5023.2,5023.2,5023.2,5023.2,5023.2,5023.2,5023.2,5023.2,5023.2,5023.2,5023.2
17.503,5023.9800000000005,5023.9800000000005,5023.9800000000005,5023.9800000000005,5023.9800000000005,5023.9800000000005,5023.9800000000005,5023.9800000000005,5023.9800000000005,5023.9800000000005,5023.9800000000005,5023.9800000000005,5023.9800000000005,5023.9800000000005,5023.9800000000005,5023.9800000000005
17.508,5025.345,5025.345,5025.345,5025.345,5025.345,5025.345,5025.345,5025.345,5025.345,5025.345,5025.345,5025.345,5025.345,5025.345,5025.345,5025.345
17.512,5026.515,5026.515,5026.515,5026.515,5026.515,5026.515,5026.515,5026.515,5026.515,5026.515,5026.515,5026.515,5026.515,5026.515,5026.515,5026.515
17.518,5028.465,5028.465,5028.465,5028.465,5028.465,5028.465,5028.465,5028.465,5028.465,5028.465,5028.465,5028.465,5028.465,5028.465,5028.465,5028.465
17.522,5029.635,5029.635,5029.635,5029.635,5029.635,5029.635,5029.635,5029.635,5029.635,5029.635,5029.635,5029.635,5029.635,5029.635,5029.635,5029.635
17.524,5030.22,5030.22,5030.22,5030.22,5030.22,5030.22,5030.22,5030.22,5030.22,5030.415,5030.415,5030.415,5030.415,5030.415,5030.415,5030.415
17.53,5032.56,5032.56,5032.56,5032.56,5032.56,5032.56,5032.56,5032.56,5032.56,5032.56,5032.56,5032.56,5032.56,5032.56,5032.56,5032.56
17.53,5032.755,5032.755,5032.755,5032.755,5032.755,5032.755,5032.755,5032.755,5032.755,5032.755,5032.755,5032.755,5032.755,5032.755,5032.755,5032.755
17.583,5033.535,5033.535,5033.535,5033.535,5033.535,5033.535,5033.535,5033.535,5033.535,5033.535,5033.535,5033.535,5033.535,5033.535,5033.535,5033.535
17.587,5034.900000000001,5034.900000000001,5034.900000000001,5034.900000000001,5034.900000000001,5034.900000000001,5034.900000000001,5034.900000000001,5034.900000000001,5034.900000000001,5034.900000000001,5034.900000000001,5034.900000000001,5034.900000000001,5034.900000000001,5034.900000000001
17.593,5036.46,5036.46,5036.46,5036.46,5036.46,5036.46,5036.46,5036.46,5036.46,5036.46,5036.46,5036.46,5036.46,5036.46,5036.46,5036.46
17.598,5037.63,5037.63,5037.63,5037.63,5037.63,5037.63,5037.63,5037.63,5037.63,5037.63,5037.63,5037.63,5037.63,5037.63,5037.63,5037.63
17.602,5038.8,5038.8,5038.8,5038.8,5038.8,5038.8,5038.8,5038.8,5038.8,5038.8,5038.8,5038.8,5038.8,5038.8,5038.8,5038.8
17.607,5039.97,5039.97,5039.97,5039.97,5039.97,5039.97,5039.97,5039.97,5039.97,5039.97,5039.97,5039.97,5039.97,5039.97,5039.97,5039.97
17.613,5041.53,5041.53,5041.53,5041.53,5041.53,5041.53,5041.53,5041.53,5041.53,5041.53,5041.53,5041.53,5041.53,5041.53,5041.53,5041.53
17.62,5043.09,5043.09,5043.09,5043.09,5043.09,5043.09,5043.09,5043.09,5043.09,5043.09,5043.09,5043.09,5043.09,5043.09,5043.09,5043.09
17.622,5043.87,5043.87,5043.87,5043.87,5043.87,5043.87,5043.87,5043.87,5043.87,5043.87,5043.87,5043.87,5043.87,5043.87,5043.87,5043.87
17.629,5046.015,5046.015,5046.015,5046.015,5046.015,5046.015,5046.015,5046.015,5046.015,5046.015,5046.015,5046.015,5046.015,5046.015,5046.015,5046.015
17.632,5046.795,5046.795,5046.795,5046.795,5046.795,5046.795,5046.795,5046.795,5046.795,5046.795,5046.795,5046.795,5046.795,5046.795,5046.795,5046.795
17.634,5047.575,5047.575,5047.575,5047.575,5047.575,5047.575,5047.575,5047.575,5047.575,5047.575,5047.575,5047.575,5047.575,5047.575,5047.575,5047.575
17.636,5048.3550000000005,5048.3550000000005,5048.3550000000005,5048.3550000000005,5048.3550000000005,5048.3550000000005,5048.3550000000005,5048.3550000000005,5048.3550000000005,5048.3550000000005,5048.3550000000005,5048.3550000000005,5048.3550000000005,5048.3550000000005,5048.3550000000005,5048.3550000000005
17.642,5050.5,5050.5,5050.5,5050.5,5050.5,5050.5,5050.5,5050.5,5050.5,5050.5,5050.5,5050.5,5050.5,5050.5,5050.5,5050.5
17.645,5051.475,5051.475,5051.475,5051.475,5051.475,5051.475,5051.475,5051.475,5051.475,5051.475,5051.475,5051.475,5051.475,5051.475,5051.475,5051.475
17.651,5053.425,5053.425,5053.425,5053.425,5053.425,5053.425,5053.425,5053.425,5053.425,5053.425,5053.425,5053.425,5053.425,5053.425,5053.425,5053.425
17.652,5053.8150000000005,5053.8150000000005,5053.8150000000005,5053.8150000000005,5053.8150000000005,5053.8150000000005,5053.8150000000005,5053.8150000000005,5053.8150000000005,5053.8150000000005,5053.8150000000005,5053.8150000000005,5053.8150000000005,5053.8150000000005,5053.8150000000005,5053.8150000000005
17.656,5055.375,5055.375,5055.375,5055.375,5055.375,5055.375,5055.375,5055.375,5055.375,5055.375,5055.375,5055.375,5055.375,5055.375,5055.375,5055.375
17.657,5055.765,5055.765,5055.765,5055.765,5055.765,5055.765,5055.765,5055.765,5055.765,5055.765,5055.765,5055.765,5055.765,5055.765,5055.765,5055.765
17.659,5056.35,5056.35,5056.35,5056.35,5056.35,5056.35,5056.35,5056.35,5056.35,5056.35,5056.35,5056.35,5056.35,5056.35,5056.35,5056.35
17.662,5057.715,5057.715,5057.715,5057.715,5057.715,5057.715,5057.715,5057.715,5057.715,5057.715,5057.715,5057.715,5057.715,5057.715,5057.715,5057.715
17.714,5058.3,5058.3,5058.3,5058.3,5058.3,5058.3,5058.3,5058.3,5058.3,5058.3,5058.3,5058.3,5058.3,5058.3,5058.3,5058.3
17.72,5059.860000000001,5059.860000000001,5059.860000000001,5059.860000000001,5059.860000000001,5059.860000000001,5059.860000000001,5059.860000000001,5059.860000000001,5059.860000000001,5059.860000000001,5059.860000000001,5059.860000000001,5059.860000000001,5059.860000000001,5059.860000000001
17.725,5061.42,5061.42,5061.42,5061.42,5061.42,5061.42,5061.42,5061.42,5061.42,5061.42,5061.42,5061.42,5061.42,5061.42,5061.42,5061.42
17.73,5062.785,5062.785,5062.785,5062.785,5062.785,5062.785,5062.785,5062.785,5062.785,5062.785,5062.785,5062.785,5062.785,5062.785,5062.785,5062.785
17.735,5064.345,5064.345,5064.345,5064.345,5064.345,5064.345,5064.345,5064.345,5064.345,5064.345,5064.345,5064.345,5064.345,5064.345,5064.345,5064.345
17.742,5066.49,5066.49,5066.49,5066.49,5066.49,5066.49,5066.49,5066.49,5066.49,5066.49,5066.49,5066.49,5066.49,5066.49,5066.49,5066.49
17.744,5067.27,5067.27,5067.27,5067.27,5067.27,5067.27,5067.27,5067.27,5067.27,5067.27,5067.27,5067.27,5067.27,5067.27,5067.27,5067.27
17.747,5068.05,5068.05,5068.05,5068.05,5068.05,5068.05,5068.05,5068.05,5068.05,5068.05,5068.05,5068.05,5068.05,5068.05,5068.05,5068.05
17.748,5068.635,5068.635,5068.635,5068.635,5068.635,5068.635,5068.635,5068.635,5068.635,5068.635,5068.635,5068.635,5068.635,5068.635,5068.635,5068.635
17.758,5072.34,5072.34,5072.34,5072.34,5072.34,5072.34,5072.34,5072.34,5072.34,5072.34,5072.34,5072.34,5072.34,5072.34,5072.34,5072.34
17.76,5073.12,5073.12,5073.12,5073.12,5073.12,5073.12,5073.12,5073.12,5073.12,5073.12,5073.12,5073.12,5073.12,5073.12,5073.12,5073.12
17.765,5074.485000000001,5074.485000000001,5074.485000000001,5074.485000000001,5074.485000000001,5074.485000000001,5074.485000000001,5074.485000000001,5074.485000000001,5074.485000000001,5074.485000000001,5074.485000000001,5074.485000000001,5074.485000000001,5074.485000000001,5074.485000000001
17.769,5076.045,5076.045,5076.045,5076.045,5076.045,5076.045,5076.045,5076.045,5076.045,5076.045,5076.045,5076.045,5076.045,5076.045,5076.045,5076.045
17.771,5076.63,5076.63,5076.63,5076.63,5076.63,5076.63,5076.63,5076.63,5076.63,5076.63,5076.63,5076.63,5076.63,5076.63,5076.63,5076.63
17.776,5078.385,5078.385,5078.385,5078.385,5078.385,5078.385,5078.385,5078.385,5078.385,5078.385,5078.385,5078.385,5078.385,5078.385,5078.385,5078.385
17.777,5078.775000000001,5078.775000000001,5078.775000000001,5078.775000000001,5078.775000000001,5078.775000000001,5078.775000000001,5078.775000000001,5078.775000000001,5078.775000000001,5078.775000000001,5078.775000000001,5078.775000000001,5078.775000000001,5078.775000000001,5078.775000000001
17.779,5079.360000000001,5079.360000000001,5079.360000000001,5079.360000000001,5079.360000000001,5079.360000000001,5079.360000000001,5079.360000000001,5079.360000000001,5079.360000000001,5079.360000000001,5079.360000000001,5079.360000000001,5079.360000000001,5079.360000000001,5079.360000000001
17.783,5081.115,5081.115,5081.115,5081.115,5081.115,5081.115,5081.115,5081.115,5081.115,5081.115,5081.115,5081.115,5081.115,5081.115,5081.115,5081.115
17.788,5082.87,5082.87,5082.87,5082.87,5082.87,5082.87,5082.87,5082.87,5082.87,5082.87,5082.87,5082.87,5082.87,5082.87,5082.87,5082.87
17.8,5085.015,5085.015,5085.015,5085.015,5085.015,5085.015,5085.015,5085.015,5085.015,5085.015,5085.015,5085.015,5085.015,5085.795,5085.795,5085.795
17.803,5086.575,5086.575,5086.575,5086.575,5086.575,5086.575,5086.575,5086.575,5086.575,5086.575,5086.575,5086.575,5086.575,5086.575,5086.575,5086.575
17.809,5087.9400000000005,5087.9400000000005,5087.9400000000005,5087.9400000000005,5087.9400000000005,5087.9400000000005,5087.9400000000005,5087.9400000000005,5087.9400000000005,5087.9400000000005,5087.9400000000005,5087.9400000000005,5087.9400000000005,5087.9400000000005,5087.9400000000005,5087.9400000000005
17.814,5089.305,5089.305,5089.305,5089.305,5089.305,5089.305,5089.305,5089.305,5089.305,5089.305,5089.305,5089.305,5089.305,5089.305,5089.305,5089.305
17.823,5091.45,5091.45,5091.45,5091.45,5091.45,5091.45,5091.45,5091.45,5091.45,5091.45,5091.45,5091.45,5091.45,5091.45,5091.45,5091.45
17.826,5092.2300000000005,5092.2300000000005,5092.2300000000005,5092.2300000000005,5092.2300000000005,5092.2300000000005,5092.2300000000005,5092.2300000000005,5092.2300000000005,5092.2300000000005,5092.2300000000005,5092.2300000000005,5092.2300000000005,5092.2300000000005,5092.2300000000005,5092.2300000000005
17.831,5093.205,5093.205,5093.205,5093.205,5093.205,5093.205,5093.205,5093.205,5093.205,5093.205,5093.205,5093.205,5093.205,5093.205,5093.205,5093.205
17.838,5094.96,5094.96,5094.96,5094.96,5094.96,5094.96,5094.96,5094.96,5094.96,5094.96,5094.96,5094.96,5094.96,5094.96,5094.96,5094.96
17.845,5096.52,5096.52,5096.52,5096.52,5096.52,5096.52,5096.52,5096.52,5096.52,5096.52,5096.52,5096.52,5096.52,5096.52,5096.52,5096.52
17.852,5098.275000000001,5098.275000000001,5098.275000000001,5098.275000000001,5098.275000000001,5098.275000000001,5098.275000000001,5098.275000000001,5098.275000000001,5098.275000000001,5098.275000000001,5098.275000000001,5098.275000000001,5098.275000000001,5098.275000000001,5098.275000000001
17.855,5099.055,5099.055,5099.055,5099.055,5099.055,5099.055,5099.055,5099.055,5099.055,5099.055,5099.055,5099.055,5099.055,5099.055,5099.055,5099.055
17.861,5101.005,5101.005,5101.005,5101.005,5101.005,5101.005,5101.005,5101.005,5101.005,5101.005,5101.005,5101.005,5101.005,5101.005,5101.005,5101.005
